cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.2730243445312399,0.008344774635793395,-0.1449893735411974,-0.8564896461204049,1.042403439612748,-0.7284546751304048,-0.7284546751304048,-1.119575202949198,-0.0643098027803717,0.11469714192516157,1.0552654001688264,340.0,0.0643098027803717,2017-11-13 00:00:00+05:30,SHORT,10session,-1.6954402551188903,2017-11-13 14:55:00+05:30
0.404615097905266,0.008542709569496244,0.009182753995004778,-0.2898306729676019,0.5739221246883206,-0.6852630168778632,-0.6852630168778632,-1.5593464127781713,-0.21579471888282106,-1.269406935407144,1.3435516938953502,50.0,0.15748901369885146,2017-11-14 00:00:00+05:30,SHORT,2session,0.7862733108229992,2017-11-14 10:05:00+05:30
0.404615097905266,0.008542709569496244,0.009182753995004778,-0.2898306729676019,0.5739221246883206,-0.6852630168778632,-0.6852630168778632,-1.5593464127781713,-0.21579471888282106,-1.269406935407144,1.3435516938953502,50.0,0.15748901369885146,2017-11-14 00:00:00+05:30,SHORT,3session,-0.38337997929181483,2017-11-14 10:05:00+05:30
0.404615097905266,0.008542709569496244,0.009182753995004778,-0.2898306729676019,0.5739221246883206,-0.6852630168778632,-0.6852630168778632,-1.5593464127781713,-0.21579471888282106,-1.269406935407144,1.3435516938953502,50.0,0.15748901369885146,2017-11-14 00:00:00+05:30,SHORT,5session,-1.1363658068828748,2017-11-14 10:05:00+05:30
0.404615097905266,0.008542709569496244,0.009182753995004778,-0.2898306729676019,0.5739221246883206,-0.6852630168778632,-0.6852630168778632,-1.5593464127781713,-0.21579471888282106,-1.269406935407144,1.3435516938953502,50.0,0.15748901369885146,2017-11-14 00:00:00+05:30,SHORT,10session,-2.371446219212145,2017-11-14 10:05:00+05:30
0.404615097905266,0.008533170766209883,0.009182753995004778,-0.15897642853866897,0.5744960468130215,-0.5544087724489303,-0.5544087724489303,-1.4284921683492382,-0.08494047445388815,-1.269406935407144,1.3435516938953502,105.0,0.026634769269918552,2017-11-14 00:00:00+05:30,SHORT,2session,0.917127555251953,2017-11-14 11:00:00+05:30
0.404615097905266,0.008533170766209883,0.009182753995004778,-0.15897642853866897,0.5744960468130215,-0.5544087724489303,-0.5544087724489303,-1.4284921683492382,-0.08494047445388815,-1.269406935407144,1.3435516938953502,105.0,0.026634769269918552,2017-11-14 00:00:00+05:30,SHORT,3session,-0.25252573486286106,2017-11-14 11:00:00+05:30
0.404615097905266,0.008533170766209883,0.009182753995004778,-0.15897642853866897,0.5744960468130215,-0.5544087724489303,-0.5544087724489303,-1.4284921683492382,-0.08494047445388815,-1.269406935407144,1.3435516938953502,105.0,0.026634769269918552,2017-11-14 00:00:00+05:30,SHORT,5session,-1.005511562453921,2017-11-14 11:00:00+05:30
0.404615097905266,0.008533170766209883,0.009182753995004778,-0.15897642853866897,0.5744960468130215,-0.5544087724489303,-0.5544087724489303,-1.4284921683492382,-0.08494047445388815,-1.269406935407144,1.3435516938953502,105.0,0.026634769269918552,2017-11-14 00:00:00+05:30,SHORT,10session,-2.2405919747831913,2017-11-14 11:00:00+05:30
0.404615097905266,0.00853266931398247,0.009182753995004778,-0.15208936304240495,0.7696295692070504,-0.5475217069526662,-0.5475217069526662,-1.4216051028529744,-0.07805340895762412,-1.269406935407144,1.3435516938953502,325.0,0.019747703773654528,2017-11-14 00:00:00+05:30,SHORT,2session,0.9251624649975769,2017-11-14 14:40:00+05:30
0.404615097905266,0.00853266931398247,0.009182753995004778,-0.15208936304240495,0.7696295692070504,-0.5475217069526662,-0.5475217069526662,-1.4216051028529744,-0.07805340895762412,-1.269406935407144,1.3435516938953502,325.0,0.019747703773654528,2017-11-14 00:00:00+05:30,SHORT,3session,-0.2444908251172371,2017-11-14 14:40:00+05:30
0.404615097905266,0.00853266931398247,0.009182753995004778,-0.15208936304240495,0.7696295692070504,-0.5475217069526662,-0.5475217069526662,-1.4216051028529744,-0.07805340895762412,-1.269406935407144,1.3435516938953502,325.0,0.019747703773654528,2017-11-14 00:00:00+05:30,SHORT,5session,-0.997476652708297,2017-11-14 14:40:00+05:30
0.404615097905266,0.00853266931398247,0.009182753995004778,-0.15208936304240495,0.7696295692070504,-0.5475217069526662,-0.5475217069526662,-1.4216051028529744,-0.07805340895762412,-1.269406935407144,1.3435516938953502,325.0,0.019747703773654528,2017-11-14 00:00:00+05:30,SHORT,10session,-2.2325570650375672,2017-11-14 14:40:00+05:30
0.0401073141437009,0.008485602841192872,0.2701458995928749,0.383526191499082,0.5414487409398779,0.613564776948256,0.613564776948256,0.12437123857059357,1.0626510011822174,-0.5996822675214564,0.9382797626116239,140.0,0.12437123857059357,2017-11-16 00:00:00+05:30,LONG,2session,1.0169518018935004,2017-11-16 11:35:00+05:30
0.0401073141437009,0.008485602841192872,0.2701458995928749,0.383526191499082,0.5414487409398779,0.613564776948256,0.613564776948256,0.12437123857059357,1.0626510011822174,-0.5996822675214564,0.9382797626116239,140.0,0.12437123857059357,2017-11-16 00:00:00+05:30,LONG,3session,1.2749498130678396,2017-11-16 11:35:00+05:30
0.0401073141437009,0.008485602841192872,0.2701458995928749,0.383526191499082,0.5414487409398779,0.613564776948256,0.613564776948256,0.12437123857059357,1.0626510011822174,-0.5996822675214564,0.9382797626116239,140.0,0.12437123857059357,2017-11-16 00:00:00+05:30,LONG,5session,1.8511068066320902,2017-11-16 11:35:00+05:30
0.0401073141437009,0.008485602841192872,0.2701458995928749,0.383526191499082,0.5414487409398779,0.613564776948256,0.613564776948256,0.12437123857059357,1.0626510011822174,-0.5996822675214564,0.9382797626116239,140.0,0.12437123857059357,2017-11-16 00:00:00+05:30,LONG,10session,1.895070593289594,2017-11-16 11:35:00+05:30
0.23511689090846766,0.008616935916031672,0.140731023644745,-0.23285615157282158,0.5324041135475625,-0.3272420188365648,-0.3272420188365648,-0.8686890897267527,-0.020911838854844517,0.49152144294118044,0.8477772508719083,65.0,0.014412213264818327,2017-11-20 00:00:00+05:30,SHORT,2session,-0.6171818386347533,2017-11-20 10:20:00+05:30
0.23511689090846766,0.008616935916031672,0.140731023644745,-0.23285615157282158,0.5324041135475625,-0.3272420188365648,-0.3272420188365648,-0.8686890897267527,-0.020911838854844517,0.49152144294118044,0.8477772508719083,65.0,0.014412213264818327,2017-11-20 00:00:00+05:30,SHORT,3session,-0.9065564735990355,2017-11-20 10:20:00+05:30
0.23511689090846766,0.008616935916031672,0.140731023644745,-0.23285615157282158,0.5324041135475625,-0.3272420188365648,-0.3272420188365648,-0.8686890897267527,-0.020911838854844517,0.49152144294118044,0.8477772508719083,65.0,0.014412213264818327,2017-11-20 00:00:00+05:30,SHORT,5session,-1.4316131843056916,2017-11-20 10:20:00+05:30
0.23511689090846766,0.008616935916031672,0.140731023644745,-0.23285615157282158,0.5324041135475625,-0.3272420188365648,-0.3272420188365648,-0.8686890897267527,-0.020911838854844517,0.49152144294118044,0.8477772508719083,65.0,0.014412213264818327,2017-11-20 00:00:00+05:30,SHORT,10session,1.6599478572072004,2017-11-20 10:20:00+05:30
0.23511689090846766,0.008616012765812281,0.140731023644745,-0.22042208522669612,0.5324041135475625,-0.31480795249043936,-0.31480795249043936,-0.8562550233806273,-0.008477772508719082,0.49152144294118044,0.8477772508719083,90.0,0.001978146918692895,2017-11-20 00:00:00+05:30,SHORT,2session,-0.6013566632851485,2017-11-20 10:45:00+05:30
0.23511689090846766,0.008616012765812281,0.140731023644745,-0.22042208522669612,0.5324041135475625,-0.31480795249043936,-0.31480795249043936,-0.8562550233806273,-0.008477772508719082,0.49152144294118044,0.8477772508719083,90.0,0.001978146918692895,2017-11-20 00:00:00+05:30,SHORT,3session,-0.8907312982494305,2017-11-20 10:45:00+05:30
0.23511689090846766,0.008616012765812281,0.140731023644745,-0.22042208522669612,0.5324041135475625,-0.31480795249043936,-0.31480795249043936,-0.8562550233806273,-0.008477772508719082,0.49152144294118044,0.8477772508719083,90.0,0.001978146918692895,2017-11-20 00:00:00+05:30,SHORT,5session,-1.4157880089560868,2017-11-20 10:45:00+05:30
0.23511689090846766,0.008616012765812281,0.140731023644745,-0.22042208522669612,0.5324041135475625,-0.31480795249043936,-0.31480795249043936,-0.8562550233806273,-0.008477772508719082,0.49152144294118044,0.8477772508719083,90.0,0.001978146918692895,2017-11-20 00:00:00+05:30,SHORT,10session,1.6757730325568052,2017-11-20 10:45:00+05:30
0.08715776338582565,0.008362961956581039,0.37254159040139334,0.06941768765243198,0.11396070389608004,0.529117041439651,0.529117041439651,0.29618213398371396,0.8492097122814136,0.2585623662263362,0.5530275782976997,0.0,0.29618213398371396,2017-11-21 00:00:00+05:30,LONG,2session,0.1324720872700661,2017-11-21 09:15:00+05:30
0.08715776338582565,0.008362961956581039,0.37254159040139334,0.06941768765243198,0.11396070389608004,0.529117041439651,0.529117041439651,0.29618213398371396,0.8492097122814136,0.2585623662263362,0.5530275782976997,0.0,0.29618213398371396,2017-11-21 00:00:00+05:30,LONG,3session,0.17990750716589884,2017-11-21 09:15:00+05:30
0.08715776338582565,0.008362961956581039,0.37254159040139334,0.06941768765243198,0.11396070389608004,0.529117041439651,0.529117041439651,0.29618213398371396,0.8492097122814136,0.2585623662263362,0.5530275782976997,0.0,0.29618213398371396,2017-11-21 00:00:00+05:30,LONG,5session,0.8011958116551524,2017-11-21 09:15:00+05:30
0.08715776338582565,0.008362961956581039,0.37254159040139334,0.06941768765243198,0.11396070389608004,0.529117041439651,0.529117041439651,0.29618213398371396,0.8492097122814136,0.2585623662263362,0.5530275782976997,0.0,0.29618213398371396,2017-11-21 00:00:00+05:30,LONG,10session,-2.284998885225886,2017-11-21 09:15:00+05:30
0.06180038838384652,0.00808632587055497,0.13830569233177065,0.16274764658004826,0.49301210154470576,0.36285372729570875,0.36285372729570875,0.04292245624089733,0.7445853867343885,0.3059834144420505,0.7016629304934912,155.0,0.04292245624089733,2017-11-23 00:00:00+05:30,LONG,2session,0.2503809947385424,2017-11-23 11:50:00+05:30
0.06180038838384652,0.00808632587055497,0.13830569233177065,0.16274764658004826,0.49301210154470576,0.36285372729570875,0.36285372729570875,0.04292245624089733,0.7445853867343885,0.3059834144420505,0.7016629304934912,155.0,0.04292245624089733,2017-11-23 00:00:00+05:30,LONG,3session,0.3857059609424733,2017-11-23 11:50:00+05:30
0.06180038838384652,0.00808632587055497,0.13830569233177065,0.16274764658004826,0.49301210154470576,0.36285372729570875,0.36285372729570875,0.04292245624089733,0.7445853867343885,0.3059834144420505,0.7016629304934912,155.0,0.04292245624089733,2017-11-23 00:00:00+05:30,LONG,5session,-0.25813088267092155,2017-11-23 11:50:00+05:30
0.06180038838384652,0.00808632587055497,0.13830569233177065,0.16274764658004826,0.49301210154470576,0.36285372729570875,0.36285372729570875,0.04292245624089733,0.7445853867343885,0.3059834144420505,0.7016629304934912,155.0,0.04292245624089733,2017-11-23 00:00:00+05:30,LONG,10session,-3.9661541857036213,2017-11-23 11:50:00+05:30
0.08151277606342289,0.007999997256727476,0.19093263555741585,0.11925760832926613,0.14816854368180687,0.3917030199501268,0.3917030199501268,0.030717868812092333,0.8342009471515622,0.04940908544542779,0.8034830783394699,0.0,0.030717868812092333,2017-11-24 00:00:00+05:30,LONG,2session,0.33307806770744247,2017-11-24 09:15:00+05:30
0.08151277606342289,0.007999997256727476,0.19093263555741585,0.11925760832926613,0.14816854368180687,0.3917030199501268,0.3917030199501268,0.030717868812092333,0.8342009471515622,0.04940908544542779,0.8034830783394699,0.0,0.030717868812092333,2017-11-24 00:00:00+05:30,LONG,3session,-0.1590101444390069,2017-11-24 09:15:00+05:30
0.08151277606342289,0.007999997256727476,0.19093263555741585,0.11925760832926613,0.14816854368180687,0.3917030199501268,0.3917030199501268,0.030717868812092333,0.8342009471515622,0.04940908544542779,0.8034830783394699,0.0,0.030717868812092333,2017-11-24 00:00:00+05:30,LONG,5session,-1.7774202130283379,2017-11-24 09:15:00+05:30
0.08151277606342289,0.007999997256727476,0.19093263555741585,0.11925760832926613,0.14816854368180687,0.3917030199501268,0.3917030199501268,0.030717868812092333,0.8342009471515622,0.04940908544542779,0.8034830783394699,0.0,0.030717868812092333,2017-11-24 00:00:00+05:30,LONG,10session,-2.461043371885394,2017-11-24 09:15:00+05:30
0.08151277606342289,0.008000614070479091,0.19093263555741585,0.10962062987840461,0.19514881362966638,0.38206604149926526,0.38206604149926526,0.021080890361230814,0.8245639687007007,0.04940908544542779,0.8034830783394699,10.0,0.021080890361230814,2017-11-24 00:00:00+05:30,LONG,2session,0.34693122423053263,2017-11-24 09:25:00+05:30
0.08151277606342289,0.008000614070479091,0.19093263555741585,0.10962062987840461,0.19514881362966638,0.38206604149926526,0.38206604149926526,0.021080890361230814,0.8245639687007007,0.04940908544542779,0.8034830783394699,10.0,0.021080890361230814,2017-11-24 00:00:00+05:30,LONG,3session,-0.14515698791591675,2017-11-24 09:25:00+05:30
0.08151277606342289,0.008000614070479091,0.19093263555741585,0.10962062987840461,0.19514881362966638,0.38206604149926526,0.38206604149926526,0.021080890361230814,0.8245639687007007,0.04940908544542779,0.8034830783394699,10.0,0.021080890361230814,2017-11-24 00:00:00+05:30,LONG,5session,-1.7635670565052477,2017-11-24 09:25:00+05:30
0.08151277606342289,0.008000614070479091,0.19093263555741585,0.10962062987840461,0.19514881362966638,0.38206604149926526,0.38206604149926526,0.021080890361230814,0.8245639687007007,0.04940908544542779,0.8034830783394699,10.0,0.021080890361230814,2017-11-24 00:00:00+05:30,LONG,10session,-2.447190215362304,2017-11-24 09:25:00+05:30
0.07787790154612548,0.007871896675760014,-0.3955216259626964,-0.03617949756866737,0.21462413811929262,-0.3538232219852383,-0.3538232219852383,-0.5684473601045309,-0.06132118231979789,0.5215154543699473,0.507126177784733,0.0,0.06132118231979789,2017-11-27 00:00:00+05:30,SHORT,2session,-0.06438724143578779,2017-11-27 09:15:00+05:30
0.07787790154612548,0.007871896675760014,-0.3955216259626964,-0.03617949756866737,0.21462413811929262,-0.3538232219852383,-0.3538232219852383,-0.5684473601045309,-0.06132118231979789,0.5215154543699473,0.507126177784733,0.0,0.06132118231979789,2017-11-27 00:00:00+05:30,SHORT,3session,0.0968874680652762,2017-11-27 09:15:00+05:30
0.07787790154612548,0.007871896675760014,-0.3955216259626964,-0.03617949756866737,0.21462413811929262,-0.3538232219852383,-0.3538232219852383,-0.5684473601045309,-0.06132118231979789,0.5215154543699473,0.507126177784733,0.0,0.06132118231979789,2017-11-27 00:00:00+05:30,SHORT,5session,2.9280864557703494,2017-11-27 09:15:00+05:30
0.07787790154612548,0.007871896675760014,-0.3955216259626964,-0.03617949756866737,0.21462413811929262,-0.3538232219852383,-0.3538232219852383,-0.5684473601045309,-0.06132118231979789,0.5215154543699473,0.507126177784733,0.0,0.06132118231979789,2017-11-27 00:00:00+05:30,SHORT,10session,1.1123662472811204,2017-11-27 09:15:00+05:30
0.07787790154612548,0.00787353096115661,-0.3955216259626964,-0.062547605966176,0.2403790346936122,-0.38019133038274694,-0.38019133038274694,-0.5948154685020396,-0.08768929071730652,0.5215154543699473,0.507126177784733,15.0,0.08768929071730652,2017-11-27 00:00:00+05:30,SHORT,2session,-0.0968874680652762,2017-11-27 09:30:00+05:30
0.07787790154612548,0.00787353096115661,-0.3955216259626964,-0.062547605966176,0.2403790346936122,-0.38019133038274694,-0.38019133038274694,-0.5948154685020396,-0.08768929071730652,0.5215154543699473,0.507126177784733,15.0,0.08768929071730652,2017-11-27 00:00:00+05:30,SHORT,3session,0.06438724143578779,2017-11-27 09:30:00+05:30
0.07787790154612548,0.00787353096115661,-0.3955216259626964,-0.062547605966176,0.2403790346936122,-0.38019133038274694,-0.38019133038274694,-0.5948154685020396,-0.08768929071730652,0.5215154543699473,0.507126177784733,15.0,0.08768929071730652,2017-11-27 00:00:00+05:30,SHORT,5session,2.8955862291408607,2017-11-27 09:30:00+05:30
0.07787790154612548,0.00787353096115661,-0.3955216259626964,-0.062547605966176,0.2403790346936122,-0.38019133038274694,-0.38019133038274694,-0.5948154685020396,-0.08768929071730652,0.5215154543699473,0.507126177784733,15.0,0.08768929071730652,2017-11-27 00:00:00+05:30,SHORT,10session,1.079866020651632,2017-11-27 09:30:00+05:30
0.07787790154612548,0.007871288742741971,-0.3955216259626964,-0.02636810839750863,0.2557093302735617,-0.34401183281407954,-0.34401183281407954,-0.5586359709333721,-0.051509793148639155,0.5215154543699473,0.507126177784733,85.0,0.051509793148639155,2017-11-27 00:00:00+05:30,SHORT,2session,-0.05702869955740758,2017-11-27 10:40:00+05:30
0.07787790154612548,0.007871288742741971,-0.3955216259626964,-0.02636810839750863,0.2557093302735617,-0.34401183281407954,-0.34401183281407954,-0.5586359709333721,-0.051509793148639155,0.5215154543699473,0.507126177784733,85.0,0.051509793148639155,2017-11-27 00:00:00+05:30,SHORT,3session,0.10424600994365642,2017-11-27 10:40:00+05:30
0.07787790154612548,0.007871288742741971,-0.3955216259626964,-0.02636810839750863,0.2557093302735617,-0.34401183281407954,-0.34401183281407954,-0.5586359709333721,-0.051509793148639155,0.5215154543699473,0.507126177784733,85.0,0.051509793148639155,2017-11-27 00:00:00+05:30,SHORT,5session,2.9354449976487293,2017-11-27 10:40:00+05:30
0.07787790154612548,0.007871288742741971,-0.3955216259626964,-0.02636810839750863,0.2557093302735617,-0.34401183281407954,-0.34401183281407954,-0.5586359709333721,-0.051509793148639155,0.5215154543699473,0.507126177784733,85.0,0.051509793148639155,2017-11-27 00:00:00+05:30,SHORT,10session,1.1197247891595006,2017-11-27 10:40:00+05:30
0.07787790154612548,0.007836678115764566,-0.3955216259626964,0.5347207098286421,0.8143453012069115,0.21707698541207116,0.21707698541207116,0.0024528472927785303,0.5095790250775115,0.5215154543699473,0.507126177784733,370.0,0.0024528472927785303,2017-11-27 00:00:00+05:30,LONG,2session,-0.4568428082824943,2017-11-27 15:25:00+05:30
